Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2021-01-03T10:00+01:00[Europe/Oslo],2021-01-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.183,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T11:00+01:00[Europe/Oslo],2021-01-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.333,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T12:00+01:00[Europe/Oslo],2021-01-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.756,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T13:00+01:00[Europe/Oslo],2021-01-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.57,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T14:00+01:00[Europe/Oslo],2021-01-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.014,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T15:00+01:00[Europe/Oslo],2021-01-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.549,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T16:00+01:00[Europe/Oslo],2021-01-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.106,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T17:00+01:00[Europe/Oslo],2021-01-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.801,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T18:00+01:00[Europe/Oslo],2021-01-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.135,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T19:00+01:00[Europe/Oslo],2021-01-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.229,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T20:00+01:00[Europe/Oslo],2021-01-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.722,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T21:00+01:00[Europe/Oslo],2021-01-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.309,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T22:00+01:00[Europe/Oslo],2021-01-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.262,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T23:00+01:00[Europe/Oslo],2021-01-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.212,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-04T00:00+01:00[Europe/Oslo],2021-01-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.205,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T01:00+01:00[Europe/Oslo],2021-01-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.293,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T02:00+01:00[Europe/Oslo],2021-01-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.638,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T03:00+01:00[Europe/Oslo],2021-01-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.421,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T04:00+01:00[Europe/Oslo],2021-01-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.1,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T05:00+01:00[Europe/Oslo],2021-01-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.409,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T06:00+01:00[Europe/Oslo],2021-01-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.994,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T07:00+01:00[Europe/Oslo],2021-01-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.58,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T08:00+01:00[Europe/Oslo],2021-01-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.612,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T09:00+01:00[Europe/Oslo],2021-01-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.732,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
707057500068253449,2021-01-04T10:00+01:00[Europe/Oslo],2021-01-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.001,KWH,127,2021-01-05T06:04:47+01:00[Europe/Oslo]
