Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2021-04-02T15:00+02:00[Europe/Oslo],2021-04-02T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.063,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T16:00+02:00[Europe/Oslo],2021-04-02T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.45,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T17:00+02:00[Europe/Oslo],2021-04-02T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.13,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T18:00+02:00[Europe/Oslo],2021-04-02T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.458,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T19:00+02:00[Europe/Oslo],2021-04-02T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.763,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T20:00+02:00[Europe/Oslo],2021-04-02T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.786,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T21:00+02:00[Europe/Oslo],2021-04-02T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.833,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T22:00+02:00[Europe/Oslo],2021-04-02T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.817,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T23:00+02:00[Europe/Oslo],2021-04-03T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.878,KWH,56,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-03T00:00+02:00[Europe/Oslo],2021-04-03T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.684,KWH,127,2021-04-04T04:54:33+02:00[Europe/Oslo]
