Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2020-08-30T20:00+02:00[Europe/Oslo],2020-08-30T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.766,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T21:00+02:00[Europe/Oslo],2020-08-30T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.257,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T22:00+02:00[Europe/Oslo],2020-08-30T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.186,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T23:00+02:00[Europe/Oslo],2020-08-31T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.114,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-31T00:00+02:00[Europe/Oslo],2020-08-31T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.114,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T01:00+02:00[Europe/Oslo],2020-08-31T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.115,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T02:00+02:00[Europe/Oslo],2020-08-31T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.116,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T03:00+02:00[Europe/Oslo],2020-08-31T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.108,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T04:00+02:00[Europe/Oslo],2020-08-31T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.104,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T05:00+02:00[Europe/Oslo],2020-08-31T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.108,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T06:00+02:00[Europe/Oslo],2020-08-31T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.246,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
707057500068222919,2020-08-31T07:00+02:00[Europe/Oslo],2020-08-31T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.215,KWH,127,2020-09-01T05:40:53+02:00[Europe/Oslo]
