Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2021-10-03T19:00+02:00[Europe/Oslo],2021-10-03T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.563,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T20:00+02:00[Europe/Oslo],2021-10-03T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.174,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T21:00+02:00[Europe/Oslo],2021-10-03T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.041,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T22:00+02:00[Europe/Oslo],2021-10-03T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.472,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T23:00+02:00[Europe/Oslo],2021-10-04T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.81,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-04T00:00+02:00[Europe/Oslo],2021-10-04T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.058,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T01:00+02:00[Europe/Oslo],2021-10-04T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.058,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T02:00+02:00[Europe/Oslo],2021-10-04T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.143,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T03:00+02:00[Europe/Oslo],2021-10-04T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.164,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T04:00+02:00[Europe/Oslo],2021-10-04T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.058,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T05:00+02:00[Europe/Oslo],2021-10-04T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.26,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T06:00+02:00[Europe/Oslo],2021-10-04T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.196,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T07:00+02:00[Europe/Oslo],2021-10-04T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.385,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T08:00+02:00[Europe/Oslo],2021-10-04T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.055,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T09:00+02:00[Europe/Oslo],2021-10-04T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.259,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T10:00+02:00[Europe/Oslo],2021-10-04T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.056,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T11:00+02:00[Europe/Oslo],2021-10-04T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.287,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T12:00+02:00[Europe/Oslo],2021-10-04T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.029,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T13:00+02:00[Europe/Oslo],2021-10-04T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.119,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T14:00+02:00[Europe/Oslo],2021-10-04T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.211,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T15:00+02:00[Europe/Oslo],2021-10-04T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.058,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T16:00+02:00[Europe/Oslo],2021-10-04T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.287,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T17:00+02:00[Europe/Oslo],2021-10-04T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.322,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T18:00+02:00[Europe/Oslo],2021-10-04T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.396,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T19:00+02:00[Europe/Oslo],2021-10-04T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.161,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T20:00+02:00[Europe/Oslo],2021-10-04T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.397,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T21:00+02:00[Europe/Oslo],2021-10-04T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.11,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T22:00+02:00[Europe/Oslo],2021-10-04T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.282,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-04T23:00+02:00[Europe/Oslo],2021-10-05T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.06,KWH,127,2021-10-05T05:38:46+02:00[Europe/Oslo]
707057500068978168,2021-10-05T00:00+02:00[Europe/Oslo],2021-10-05T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.041,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T01:00+02:00[Europe/Oslo],2021-10-05T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.274,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T02:00+02:00[Europe/Oslo],2021-10-05T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.058,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T03:00+02:00[Europe/Oslo],2021-10-05T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.044,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T04:00+02:00[Europe/Oslo],2021-10-05T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.274,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T05:00+02:00[Europe/Oslo],2021-10-05T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.069,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T06:00+02:00[Europe/Oslo],2021-10-05T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.44,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T07:00+02:00[Europe/Oslo],2021-10-05T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.109,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T08:00+02:00[Europe/Oslo],2021-10-05T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.297,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T09:00+02:00[Europe/Oslo],2021-10-05T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.031,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T10:00+02:00[Europe/Oslo],2021-10-05T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.057,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T11:00+02:00[Europe/Oslo],2021-10-05T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.288,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T12:00+02:00[Europe/Oslo],2021-10-05T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.034,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T13:00+02:00[Europe/Oslo],2021-10-05T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.286,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T14:00+02:00[Europe/Oslo],2021-10-05T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.045,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T15:00+02:00[Europe/Oslo],2021-10-05T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.042,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T16:00+02:00[Europe/Oslo],2021-10-05T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.41,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T17:00+02:00[Europe/Oslo],2021-10-05T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.101,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T18:00+02:00[Europe/Oslo],2021-10-05T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.35,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T19:00+02:00[Europe/Oslo],2021-10-05T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.119,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
707057500068978168,2021-10-05T20:00+02:00[Europe/Oslo],2021-10-05T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.078,KWH,127,2021-10-06T05:33:27+02:00[Europe/Oslo]
