Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2021-12-05T08:00+01:00[Europe/Oslo],2021-12-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.73,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T09:00+01:00[Europe/Oslo],2021-12-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.49,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T10:00+01:00[Europe/Oslo],2021-12-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.801,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T11:00+01:00[Europe/Oslo],2021-12-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.988,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T12:00+01:00[Europe/Oslo],2021-12-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.681,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T13:00+01:00[Europe/Oslo],2021-12-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.994,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T14:00+01:00[Europe/Oslo],2021-12-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.456,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T15:00+01:00[Europe/Oslo],2021-12-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.13,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T16:00+01:00[Europe/Oslo],2021-12-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.263,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T17:00+01:00[Europe/Oslo],2021-12-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.411,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T18:00+01:00[Europe/Oslo],2021-12-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.312,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T19:00+01:00[Europe/Oslo],2021-12-05T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.849,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T20:00+01:00[Europe/Oslo],2021-12-05T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.321,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T21:00+01:00[Europe/Oslo],2021-12-05T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.415,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T22:00+01:00[Europe/Oslo],2021-12-05T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.326,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T23:00+01:00[Europe/Oslo],2021-12-06T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.277,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-06T00:00+01:00[Europe/Oslo],2021-12-06T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.742,KWH,127,2021-12-07T05:24:26+01:00[Europe/Oslo]
707057500068253326,2021-12-06T01:00+01:00[Europe/Oslo],2021-12-06T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.78,KWH,127,2021-12-07T05:24:26+01:00[Europe/Oslo]
707057500068253326,2021-12-06T02:00+01:00[Europe/Oslo],2021-12-06T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.804,KWH,127,2021-12-07T05:24:26+01:00[Europe/Oslo]
