Metering Point Id;From;To;Measurement Name;Volume;Unit Code;Quality;Insert Date Time
7.07058E+17;2020-08-05T06:00+02:00[Europe/Oslo];2020-08-05T07:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.286;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T07:00+02:00[Europe/Oslo];2020-08-05T08:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.263;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T08:00+02:00[Europe/Oslo];2020-08-05T09:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.225;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T09:00+02:00[Europe/Oslo];2020-08-05T10:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.114;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T10:00+02:00[Europe/Oslo];2020-08-05T11:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.113;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T11:00+02:00[Europe/Oslo];2020-08-05T12:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.531;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T12:00+02:00[Europe/Oslo];2020-08-05T13:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T13:00+02:00[Europe/Oslo];2020-08-05T14:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.017;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T14:00+02:00[Europe/Oslo];2020-08-05T15:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.017;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T15:00+02:00[Europe/Oslo];2020-08-05T16:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.021;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T16:00+02:00[Europe/Oslo];2020-08-05T17:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.019;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T17:00+02:00[Europe/Oslo];2020-08-05T18:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T18:00+02:00[Europe/Oslo];2020-08-05T19:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.366;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T19:00+02:00[Europe/Oslo];2020-08-05T20:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.103;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T20:00+02:00[Europe/Oslo];2020-08-05T21:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.02;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T21:00+02:00[Europe/Oslo];2020-08-05T22:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.02;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T22:00+02:00[Europe/Oslo];2020-08-05T23:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.017;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T23:00+02:00[Europe/Oslo];2020-08-06T00:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.017;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-06T00:00+02:00[Europe/Oslo];2020-08-06T01:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-07T05:53:16+02:00[Europe/Oslo]
7.07058E+17;2020-08-06T01:00+02:00[Europe/Oslo];2020-08-06T02:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.319;KWH;127;2020-08-07T05:53:16+02:00[Europe/Oslo]
