Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2020-06-03T21:00+02:00[Europe/Oslo],2020-06-03T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.235,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T22:00+02:00[Europe/Oslo],2020-06-03T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.824,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T23:00+02:00[Europe/Oslo],2020-06-04T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.067,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-04T00:00+02:00[Europe/Oslo],2020-06-04T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.693,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T01:00+02:00[Europe/Oslo],2020-06-04T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.23,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T02:00+02:00[Europe/Oslo],2020-06-04T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.51,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T03:00+02:00[Europe/Oslo],2020-06-04T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.955,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T04:00+02:00[Europe/Oslo],2020-06-04T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.761,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T05:00+02:00[Europe/Oslo],2020-06-04T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.598,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T06:00+02:00[Europe/Oslo],2020-06-04T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.899,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T07:00+02:00[Europe/Oslo],2020-06-04T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.794,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T08:00+02:00[Europe/Oslo],2020-06-04T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.689,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T09:00+02:00[Europe/Oslo],2020-06-04T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.248,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T10:00+02:00[Europe/Oslo],2020-06-04T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.687,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T11:00+02:00[Europe/Oslo],2020-06-04T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.508,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T12:00+02:00[Europe/Oslo],2020-06-04T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.058,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T13:00+02:00[Europe/Oslo],2020-06-04T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.52,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T14:00+02:00[Europe/Oslo],2020-06-04T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.743,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
707057500068253449,2020-06-04T15:00+02:00[Europe/Oslo],2020-06-04T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.182,KWH,127,2020-06-05T06:15:24+02:00[Europe/Oslo]
