Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068252398,2021-03-03T20:00+01:00[Europe/Oslo],2021-03-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.132,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T21:00+01:00[Europe/Oslo],2021-03-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.817,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T22:00+01:00[Europe/Oslo],2021-03-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.062,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T23:00+01:00[Europe/Oslo],2021-03-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.129,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-04T00:00+01:00[Europe/Oslo],2021-03-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.036,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T01:00+01:00[Europe/Oslo],2021-03-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.12,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T02:00+01:00[Europe/Oslo],2021-03-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.999,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T03:00+01:00[Europe/Oslo],2021-03-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.133,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T04:00+01:00[Europe/Oslo],2021-03-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.002,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T05:00+01:00[Europe/Oslo],2021-03-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.176,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T06:00+01:00[Europe/Oslo],2021-03-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.733,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T07:00+01:00[Europe/Oslo],2021-03-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.206,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T08:00+01:00[Europe/Oslo],2021-03-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.303,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T09:00+01:00[Europe/Oslo],2021-03-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.658,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T10:00+01:00[Europe/Oslo],2021-03-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.622,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T11:00+01:00[Europe/Oslo],2021-03-04T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.912,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T12:00+01:00[Europe/Oslo],2021-03-04T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.267,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T13:00+01:00[Europe/Oslo],2021-03-04T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.359,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T14:00+01:00[Europe/Oslo],2021-03-04T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.142,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T15:00+01:00[Europe/Oslo],2021-03-04T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.209,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T16:00+01:00[Europe/Oslo],2021-03-04T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.782,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T17:00+01:00[Europe/Oslo],2021-03-04T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.458,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T18:00+01:00[Europe/Oslo],2021-03-04T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.024,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T19:00+01:00[Europe/Oslo],2021-03-04T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.982,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T20:00+01:00[Europe/Oslo],2021-03-04T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.408,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T21:00+01:00[Europe/Oslo],2021-03-04T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.881,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T22:00+01:00[Europe/Oslo],2021-03-04T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.446,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-04T23:00+01:00[Europe/Oslo],2021-03-05T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.162,KWH,127,2021-03-05T05:29:27+01:00[Europe/Oslo]
707057500068252398,2021-03-05T00:00+01:00[Europe/Oslo],2021-03-05T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.136,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T01:00+01:00[Europe/Oslo],2021-03-05T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.27,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T02:00+01:00[Europe/Oslo],2021-03-05T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.219,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T03:00+01:00[Europe/Oslo],2021-03-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.031,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T04:00+01:00[Europe/Oslo],2021-03-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.298,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T05:00+01:00[Europe/Oslo],2021-03-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.096,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T06:00+01:00[Europe/Oslo],2021-03-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.249,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T07:00+01:00[Europe/Oslo],2021-03-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.027,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T08:00+01:00[Europe/Oslo],2021-03-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.528,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T09:00+01:00[Europe/Oslo],2021-03-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.272,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T10:00+01:00[Europe/Oslo],2021-03-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.446,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T11:00+01:00[Europe/Oslo],2021-03-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.524,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T12:00+01:00[Europe/Oslo],2021-03-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.596,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T13:00+01:00[Europe/Oslo],2021-03-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.508,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T14:00+01:00[Europe/Oslo],2021-03-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.485,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T15:00+01:00[Europe/Oslo],2021-03-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.064,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T16:00+01:00[Europe/Oslo],2021-03-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.114,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T17:00+01:00[Europe/Oslo],2021-03-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.633,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T18:00+01:00[Europe/Oslo],2021-03-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.772,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T19:00+01:00[Europe/Oslo],2021-03-05T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.295,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T20:00+01:00[Europe/Oslo],2021-03-05T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.457,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T21:00+01:00[Europe/Oslo],2021-03-05T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.098,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T22:00+01:00[Europe/Oslo],2021-03-05T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.525,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-05T23:00+01:00[Europe/Oslo],2021-03-06T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.314,KWH,127,2021-03-06T05:26:33+01:00[Europe/Oslo]
707057500068252398,2021-03-06T00:00+01:00[Europe/Oslo],2021-03-06T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.106,KWH,127,2021-03-07T05:23:39+01:00[Europe/Oslo]
707057500068252398,2021-03-06T01:00+01:00[Europe/Oslo],2021-03-06T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.351,KWH,127,2021-03-07T05:23:39+01:00[Europe/Oslo]
707057500068252398,2021-03-06T02:00+01:00[Europe/Oslo],2021-03-06T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.386,KWH,127,2021-03-07T05:23:39+01:00[Europe/Oslo]
