Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2020-02-05T08:00+01:00[Europe/Oslo],2020-02-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.797,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T09:00+01:00[Europe/Oslo],2020-02-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.211,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T10:00+01:00[Europe/Oslo],2020-02-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.927,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T11:00+01:00[Europe/Oslo],2020-02-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.693,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T12:00+01:00[Europe/Oslo],2020-02-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.132,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T13:00+01:00[Europe/Oslo],2020-02-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.136,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T14:00+01:00[Europe/Oslo],2020-02-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.212,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T15:00+01:00[Europe/Oslo],2020-02-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.026,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T16:00+01:00[Europe/Oslo],2020-02-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.439,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T17:00+01:00[Europe/Oslo],2020-02-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.118,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T18:00+01:00[Europe/Oslo],2020-02-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.464,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T19:00+01:00[Europe/Oslo],2020-02-05T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.45,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T20:00+01:00[Europe/Oslo],2020-02-05T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.586,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T21:00+01:00[Europe/Oslo],2020-02-05T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.053,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T22:00+01:00[Europe/Oslo],2020-02-05T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.128,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T23:00+01:00[Europe/Oslo],2020-02-06T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.738,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-06T00:00+01:00[Europe/Oslo],2020-02-06T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.281,KWH,127,2020-02-07T20:31:05+01:00[Europe/Oslo]
707057500068253326,2020-02-06T01:00+01:00[Europe/Oslo],2020-02-06T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.837,KWH,127,2020-02-07T20:31:05+01:00[Europe/Oslo]
