Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068252398,2020-01-03T21:00+01:00[Europe/Oslo],2020-01-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.134,KWH,127,2020-01-04T05:59:25+01:00[Europe/Oslo]
707057500068252398,2020-01-03T22:00+01:00[Europe/Oslo],2020-01-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.542,KWH,127,2020-01-04T05:59:25+01:00[Europe/Oslo]
707057500068252398,2020-01-03T23:00+01:00[Europe/Oslo],2020-01-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.129,KWH,127,2020-01-04T05:59:25+01:00[Europe/Oslo]
707057500068252398,2020-01-04T00:00+01:00[Europe/Oslo],2020-01-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.454,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T01:00+01:00[Europe/Oslo],2020-01-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.404,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T02:00+01:00[Europe/Oslo],2020-01-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.706,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T03:00+01:00[Europe/Oslo],2020-01-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.619,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T04:00+01:00[Europe/Oslo],2020-01-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.705,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T05:00+01:00[Europe/Oslo],2020-01-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.782,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T06:00+01:00[Europe/Oslo],2020-01-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.031,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T07:00+01:00[Europe/Oslo],2020-01-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.169,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T08:00+01:00[Europe/Oslo],2020-01-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.672,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T09:00+01:00[Europe/Oslo],2020-01-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.646,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T10:00+01:00[Europe/Oslo],2020-01-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.777,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T11:00+01:00[Europe/Oslo],2020-01-04T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.731,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T12:00+01:00[Europe/Oslo],2020-01-04T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.947,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T13:00+01:00[Europe/Oslo],2020-01-04T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.019,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T14:00+01:00[Europe/Oslo],2020-01-04T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.341,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T15:00+01:00[Europe/Oslo],2020-01-04T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.268,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T16:00+01:00[Europe/Oslo],2020-01-04T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.602,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T17:00+01:00[Europe/Oslo],2020-01-04T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.824,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T18:00+01:00[Europe/Oslo],2020-01-04T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.171,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T19:00+01:00[Europe/Oslo],2020-01-04T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.718,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T20:00+01:00[Europe/Oslo],2020-01-04T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.307,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T21:00+01:00[Europe/Oslo],2020-01-04T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.185,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T22:00+01:00[Europe/Oslo],2020-01-04T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.323,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-04T23:00+01:00[Europe/Oslo],2020-01-05T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.672,KWH,127,2020-01-05T05:59:06+01:00[Europe/Oslo]
707057500068252398,2020-01-05T00:00+01:00[Europe/Oslo],2020-01-05T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.242,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T01:00+01:00[Europe/Oslo],2020-01-05T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.194,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T02:00+01:00[Europe/Oslo],2020-01-05T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.833,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T03:00+01:00[Europe/Oslo],2020-01-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.907,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T04:00+01:00[Europe/Oslo],2020-01-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.716,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T05:00+01:00[Europe/Oslo],2020-01-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.827,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T06:00+01:00[Europe/Oslo],2020-01-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.778,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T07:00+01:00[Europe/Oslo],2020-01-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.856,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T08:00+01:00[Europe/Oslo],2020-01-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.795,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T09:00+01:00[Europe/Oslo],2020-01-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.474,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T10:00+01:00[Europe/Oslo],2020-01-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.83,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T11:00+01:00[Europe/Oslo],2020-01-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.981,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T12:00+01:00[Europe/Oslo],2020-01-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.157,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T13:00+01:00[Europe/Oslo],2020-01-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.053,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T14:00+01:00[Europe/Oslo],2020-01-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.408,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T15:00+01:00[Europe/Oslo],2020-01-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.205,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T16:00+01:00[Europe/Oslo],2020-01-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.282,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T17:00+01:00[Europe/Oslo],2020-01-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.309,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
707057500068252398,2020-01-05T18:00+01:00[Europe/Oslo],2020-01-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.612,KWH,127,2020-01-06T06:04:41+01:00[Europe/Oslo]
