Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2021-05-02T22:00+02:00[Europe/Oslo],2021-05-02T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.628,KWH,127,2021-05-03T05:22:50+02:00[Europe/Oslo]
707057500068253449,2021-05-02T23:00+02:00[Europe/Oslo],2021-05-03T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.578,KWH,127,2021-05-03T05:22:50+02:00[Europe/Oslo]
707057500068253449,2021-05-03T00:00+02:00[Europe/Oslo],2021-05-03T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.583,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T01:00+02:00[Europe/Oslo],2021-05-03T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.372,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T02:00+02:00[Europe/Oslo],2021-05-03T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.709,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T03:00+02:00[Europe/Oslo],2021-05-03T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.998,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T04:00+02:00[Europe/Oslo],2021-05-03T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.426,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T05:00+02:00[Europe/Oslo],2021-05-03T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.982,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T06:00+02:00[Europe/Oslo],2021-05-03T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.468,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T07:00+02:00[Europe/Oslo],2021-05-03T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.492,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T08:00+02:00[Europe/Oslo],2021-05-03T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.136,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T09:00+02:00[Europe/Oslo],2021-05-03T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.425,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T10:00+02:00[Europe/Oslo],2021-05-03T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.733,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T11:00+02:00[Europe/Oslo],2021-05-03T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.069,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T12:00+02:00[Europe/Oslo],2021-05-03T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.17,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T13:00+02:00[Europe/Oslo],2021-05-03T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.688,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T14:00+02:00[Europe/Oslo],2021-05-03T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.08,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T15:00+02:00[Europe/Oslo],2021-05-03T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.755,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T16:00+02:00[Europe/Oslo],2021-05-03T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.489,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T17:00+02:00[Europe/Oslo],2021-05-03T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.516,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T18:00+02:00[Europe/Oslo],2021-05-03T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.328,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T19:00+02:00[Europe/Oslo],2021-05-03T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.444,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T20:00+02:00[Europe/Oslo],2021-05-03T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.966,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T21:00+02:00[Europe/Oslo],2021-05-03T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.244,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T22:00+02:00[Europe/Oslo],2021-05-03T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.12,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
707057500068253449,2021-05-03T23:00+02:00[Europe/Oslo],2021-05-04T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.214,KWH,127,2021-05-04T05:12:39+02:00[Europe/Oslo]
