Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2022-01-02T22:00+01:00[Europe/Oslo],2022-01-02T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.986,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-02T23:00+01:00[Europe/Oslo],2022-01-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.948,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-03T00:00+01:00[Europe/Oslo],2022-01-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.812,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T01:00+01:00[Europe/Oslo],2022-01-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.623,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T02:00+01:00[Europe/Oslo],2022-01-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.392,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T03:00+01:00[Europe/Oslo],2022-01-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.659,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T04:00+01:00[Europe/Oslo],2022-01-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.474,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T05:00+01:00[Europe/Oslo],2022-01-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.7,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T06:00+01:00[Europe/Oslo],2022-01-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.388,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T07:00+01:00[Europe/Oslo],2022-01-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.039,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T08:00+01:00[Europe/Oslo],2022-01-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.765,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T09:00+01:00[Europe/Oslo],2022-01-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.558,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T10:00+01:00[Europe/Oslo],2022-01-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.694,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T11:00+01:00[Europe/Oslo],2022-01-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.546,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T12:00+01:00[Europe/Oslo],2022-01-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.233,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T13:00+01:00[Europe/Oslo],2022-01-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.142,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T14:00+01:00[Europe/Oslo],2022-01-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.544,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
707057500068978168,2022-01-03T15:00+01:00[Europe/Oslo],2022-01-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.355,KWH,127,2022-01-04T07:20:15+01:00[Europe/Oslo]
